#T	E/N	M/N	C/N	Xi/N
0.4438533198175619	-1.561225832523637	0.8966971758798942	0.013765686228186939	0.7011651446826668
0.4482918530157375	-1.5611637891972976	0.8966393469290858	0.014191897635323622	0.6941437536953092
0.45277477154589485	-1.561099192902004	0.8965792769070828	0.014627885343502593	0.6871925101808197
0.4573025192613538	-1.5610319539939839	0.8965168975099677	0.015073882488540684	0.6803109930641077
0.46187554445396733	-1.5609619797496876	0.8964521386337019	0.015530134601438955	0.6734988089034225
0.466494299898507	-1.5608891742281765	0.8963849282990609	0.015996900228954683	0.6667555931477841
0.47115924289749206	-1.5608134381258933	0.8963151925711215	0.016474451561507297	0.6600810114845621
0.47587083532646696	-1.5607346686234946	0.8962428554730917	0.01696307515451795	0.6534747612641143
0.48062954367973165	-1.5606527592243002	0.8961678388939835	0.01746307258300763	0.6469365730258568
0.485435839116529	-1.5605675995840407	0.8960900624898558	0.01797476112316926	0.6404662121146845
0.49029019750769426	-1.5604790753313176	0.8960094435781992	0.0184984745355722	0.6340634804015487
0.4951930994827712	-1.5603870678785106	0.8959258970250014	0.019034563769276414	0.6277282181135989
0.500145030477599	-1.560291454222554	0.8958393351240828	0.019583397704095312	0.6214603057824986
0.5051464807823749	-1.5601921067350544	0.8957496674682284	0.020145363995411506	0.615259666309026
0.5101979455901986	-1.5600888929414676	0.8956568008116044	0.020720869800661068	0.609126267164251
0.5152999250461006	-1.55998167528846	0.895560638922929	0.021310342662764627	0.6030601227242993
0.5204529242965615	-1.5598703108992444	0.8954610824288048	0.021914231300483488	0.5970612967607907
0.5256574535395272	-1.5597546513160092	0.8953580286467121	0.022533006543724286	0.5911299050753009
0.5309140280749225	-1.5596345422291826	0.895251371406945	0.02316716214888591	0.585266118305891
0.5362231683556717	-1.5595098231924946	0.89514100086279	0.023817215760436834	0.5794701649172737
0.5415854000392285	-1.5593803273235276	0.8950268032883794	0.02448370984450507	0.5737423343693123
0.5470012540396207	-1.559245880988956	0.8949086608633218	0.02516721262260432	0.5680829804901902
0.552471266580017	-1.5591063034735946	0.894786451443347	0.025868319117563078	0.5624925250652674
0.5579959792458171	-1.5589614066328747	0.8946600483161676	0.026587652105611623	0.5569714616525037
0.5635759390382753	-1.5588109945275774	0.8945293199415494	0.02732586320308165	0.5515203596404846
0.569211698428658	-1.5586548630402635	0.894394129674699	0.02808363393761462	0.5461398685704246
0.5749038154129447	-1.5584927994725466	0.8942543354718993	0.028861676817212984	0.5408307227311011
0.5806528535670741	-1.5583245821220422	0.8941097895772516	0.029660736539991055	0.535593746057244
0.5864593821027448	-1.558149979838641	0.8939603381894929	0.030481591067675024	0.5304298573342269
0.5923239759237723	-1.5579687515584235	0.8938058211073933	0.03132505290413414	0.5253400757556599
0.59824721568301	-1.5577806458148378	0.8936460713526416	0.032191970286248664	0.5203255268328352
0.6042296878398401	-1.557585400225657	0.8934809147685581	0.03308322847098364	0.5153874487007666
0.6102719847182385	-1.5573827409548857	0.8933101695932787	0.033999751051980935	0.5105271988343488
0.6163747045654209	-1.5571723821482588	0.8931336460056336	0.03494250130418251	0.505746261214145
0.6225384516110751	-1.5569540253413416	0.8929511456420606	0.0359124835779321	0.5010462539637895
0.6287638361271859	-1.556727358838694	0.8927624610825496	0.03691074472229553	0.49642893750349676
0.6350514744884578	-1.556492057063025	0.8925673753037042	0.03793837560480007	0.49189622324850485
0.6414019892333424	-1.55624777987279	0.8923656610966867	0.03899651261022592	0.48745018288822345
0.6478160091256758	-1.5559941718468322	0.8921570804477427	0.04008633924063786	0.48309305829972615
0.6542941692169326	-1.5557308615345125	0.8919413838788067	0.041209087742559276	0.47882727212141657
0.6608371109091019	-1.5554574606696185	0.8917183097454432	0.04236604083870491	0.4746554390604489
0.667445482018193	-1.5551735633465482	0.891487583489386	0.04355853346369452	0.47058037795218655
0.6741199368383749	-1.5548787451568213	0.8912489168424922	0.04478795460057104	0.46660512464231274
